0,1,2
0.39854197126828644,-1.8111457954782242,-1.3473893315426433
-0.5786586929611229,0.2685923952088065,0.08265204855672995
1.1255335783342386,-0.2303261653771235,-0.37200619867847695
0.5810236719845311,-0.20407565676445208,-0.3501486531987548
-1.4822007620168562,1.6244038369853557,1.8243511097788905
1.5942239889507717,-1.231862328214274,-1.0594362738084702
0.5730507874132633,-1.4648024978392085,-1.1835999956731387
-0.9906423726588159,1.803828369392413,2.122337101545781
1.0104846170469866,-0.3147937418619314,-0.4408748990646049
0.0716596030191901,-1.6171684263628545,-1.2585887243551674
1.6099502520050435,-0.7396466569656555,-0.7552530479555271
1.7541339825569155,-2.527118414465477,-1.6179482670929823
-1.098695935442089,0.6501763391597616,0.4914408630770669
-1.9287643463350526,1.3370875317518354,1.3834024436742665
-1.0425986277520531,0.7673541406797748,0.6287047958915429
0.03024836282107145,1.1842273293030616,1.1659508617421839
0.2766318487545854,0.12846982977105337,-0.053695010051362686
-1.226773135785542,-2.527118414465477,-1.6179482670929823
-0.7753537357470337,1.9767174922390396,2.4269271117845688
-1.4822007620168562,0.9301467867752562,0.829167151129114
0.1737394518383542,-0.0003527853106067533,-0.17294165823319435
-1.9287643463350526,-0.1301935397259445,-0.28745032706182844
0.6351418069491513,-0.2856146285334125,-0.4173346702930019
-0.5786586929611229,-0.15406102476116496,-0.30789686440561487
-0.3749814173250172,-1.055339574223319,-0.9571758230023371
-0.9906423726588159,0.7024214294849151,0.5519309638868706
0.01601381107303416,0.4813182295148051,0.3035376180165897
1.7117805395491257,-1.055339574223319,-0.9571758230023371
0.044262693786148985,-0.020574023410928066,-0.19114425412365751
0.2766318487545854,-0.25748358233406815,-0.3943905579819341
0.8080159195850755,0.14529497284148507,-0.03769419930076167
0.34960465167202187,-0.2303261653771235,-0.37200619867847695
-1.1597327392707413,0.07577311567619466,-0.10316752243539248
1.4424816370125761,-0.793078333982811,-0.7912302797180306
1.5055295642516,-0.10702489057466197,-0.2674254432961392
0.5238380746619062,-0.5987317230308219,-0.6566714153759053
-0.3749814173250172,-0.1301935397259445,-0.28745032706182844
0.0716596030191901,1.159996099961022,1.132526664896605
-0.8540853711793551,0.9236853173254478,0.8209882504031748
0.1737394518383542,-0.7396466569656555,-0.7552530479555271
-0.8540853711793551,1.8201603080442066,2.150364046484763
1.1990640760851152,-0.6428768462811109,-0.688141008178349
0.3293150642002538,0.5242629990014582,0.35024422771657815
-0.5227272520543792,-1.6171684263628545,-1.2585887243551674
1.3527547940979823,-1.138342397032759,-1.0061694125374583
1.3681991955862673,-0.8505701480301284,-0.8291031854431629
0.2657371661244373,-0.9806816516522867,-0.9116895347661149
1.1015237576322952,-0.9128105759709395,-0.8691431292857197
-0.9422119108534683,0.29669355037865003,0.11085457403156586
1.756906242388161,-0.793078333982811,-0.7912302797180306
-0.5227272520543792,0.12846982977105337,-0.053695010051362686
0.3694767660693341,-0.8505701480301284,-0.8291031854431629
-2.2261056686987097,1.8474809570104465,2.197592389746933
1.1063674912635333,-1.339060608105295,-1.1180511667764053
1.417018100819962,-1.231862328214274,-1.0594362738084702
0.7490451528370894,-0.40950764517324334,-0.5154987095206262
-1.9287643463350526,0.6320062930032996,0.47066777827672257
-1.5969831781638253,1.7504591243383836,2.031814116986947
-1.4822007620168562,-1.339060608105295,-1.1180511667764053
1.0416775417140836,-1.6171684263628545,-1.2585887243551674
-0.9906423726588159,2.639777674347651,3.769542209518488
0.7286235124153949,0.4922660709033311,0.3153754756438322
-1.4822007620168562,-0.5569896204451287,-0.6264129534131405
0.9226404607413705,-0.40950764517324334,-0.5154987095206262
-1.7391113782313468,3.1707430564225074,5.070318736113488
-1.1597327392707413,1.077505187630554,1.0208330895422435
-0.4213259385314799,-0.4438272945393366,-0.5418756492165216
0.24356541411930863,-0.3766402322549684,-0.48990943820663796
1.449656289626588,1.072075492880288,1.0135935105391372
-0.6081764594489064,-0.40950764517324334,-0.5154987095206262
0.24356541411930863,-1.339060608105295,-1.1180511667764053
-0.3310893295007356,1.8761654060799207,2.2476445898441786
-1.9287643463350526,2.1778093258299585,2.8038824533908726
0.5238380746619062,-2.527118414465477,-1.6179482670929823
1.2929201401932415,-1.138342397032759,-1.0061694125374583
-1.9287643463350526,1.6471681844857853,1.8611665477383315
-0.19328186342978823,-1.231862328214274,-1.0594362738084702
-1.5969831781638253,-0.47973728565375945,-0.5691038213827385
0.7756655375063077,-2.527118414465477,-1.6179482670929823
-0.10681451528411891,0.32385628153903495,0.1383933556805023
1.7541339825569155,-0.9806816516522867,-0.9116895347661149
0.11127482126514403,0.11128539557159858,-0.06993466088072635
-0.35274663405070794,0.955510543320516,0.8614533808142829
-2.2261056686987097,1.2618547414842405,1.2749424539277883
-0.9906423726588159,0.7980248624006379,0.6655918568179843
0.8080159195850755,-0.20407565676445208,-0.3501486531987548
-0.6081764594489064,0.337105396772716,0.15192576644319752
-0.6707712919757415,0.44757242881762577,0.2673431612931996
1.309183496181337,-2.527118414465477,-1.6179482670929823
1.4279990537052112,0.16177590720138596,-0.021923636051153675
0.48089046386232503,0.19376086808955903,0.008958734097836048
0.4359957515395353,1.3646671776321457,1.4238728606083875
-1.4822007620168562,0.8701342041007553,0.7539177164254065
0.31900762377370223,-0.793078333982811,-0.7912302797180306
0.48089046386232503,-2.0799137494558604,-1.4589340649134277
-0.5502023209349396,0.093725565144146,-0.0864222692130714
1.3984834996738562,-1.8111457954782242,-1.3473893315426433
1.4424816370125761,-1.339060608105295,-1.1180511667764053
0.39854197126828644,0.5944283243201492,0.42813478535269645
1.1255335783342386,-2.527118414465477,-1.6179482670929823
0.0716596030191901,0.8906158658157468,0.7794201911183966
-1.0425986277520531,2.3280228289551514,3.102154006957999
-0.5786586929611229,0.38805058070792886,0.20457593920925
-0.7753537357470337,1.1501088044417187,1.1189690426960384
0.5967830426193743,0.05740960027525259,-0.12018072806854943
0.3889497529095007,0.9301467867752562,0.829167151129114
-0.6707712919757415,-0.5173966130184681,-0.597255417499323
1.6377497506635375,-1.8111457954782242,-1.3473893315426433
-0.19328186342978823,-1.339060608105295,-1.1180511667764053
-0.4704441503599865,-0.7396466569656555,-0.7552530479555271
-1.0425986277520531,-1.6171684263628545,-1.2585887243551674
-0.39782847288497475,1.621516564278637,1.8197019334166364
-0.8540853711793551,0.5449250769649828,0.3729764241232178
1.5190941804514033,0.4813182295148051,0.3035376180165897
-1.385363471880179,-0.8505701480301284,-0.8291031854431629
-0.3099776697469592,0.5449250769649828,0.3729764241232178
-0.0280904796172666,0.6411409567653638,0.48109411683220465
0.48089046386232503,0.5242629990014582,0.35024422771657815
-1.1597327392707413,0.8129498611451506,0.683688070231511
-0.5786586929611229,-1.6171684263628545,-1.2585887243551674
1.5782888188122777,-1.339060608105295,-1.1180511667764053
0.7007533395659135,0.3629750652087426,0.1785386159907885
-0.07448185172621385,-0.17867201768936333,-0.3287879783183638
1.4779242345107844,0.05740960027525259,-0.12018072806854943
-0.7040696978955884,0.29669355037865003,0.11085457403156586
-0.24963598357991837,0.8055205151814974,0.6746681512289967
0.1615783076182681,-0.793078333982811,-0.7912302797180306
-0.4704441503599865,-0.3147937418619314,-0.4408748990646049
-0.6081764594489064,0.11128539557159858,-0.06993466088072635
-1.4822007620168562,-0.15406102476116496,-0.30789686440561487
-0.7753537357470337,1.5921115839128117,1.7726112791961737
-0.07448185172621385,0.337105396772716,0.15192576644319752
0.1737394518383542,-0.5987317230308219,-0.6566714153759053
-0.4704441503599865,1.4806819384975236,1.5983718438430765
-0.09050023368045652,-0.9806816516522867,-0.9116895347661149
-1.226773135785542,0.6591146292286577,0.5017095188105963
-0.8540853711793551,1.0273469104125112,0.9544765067774739
1.4206899086621794,-2.527118414465477,-1.6179482670929823
-0.19328186342978823,0.5346586576061928,0.36166017882622664
1.6529216632659463,-0.1301935397259445,-0.28745032706182844
-0.9906423726588159,-2.0799137494558604,-1.4589340649134277
-0.7040696978955884,-0.3451043211687897,-0.4650515414367803
0.4896297569825401,0.35014271388492046,0.16530611960226735
0.13676815909891102,-0.2303261653771235,-0.37200619867847695
0.7887256834741915,-1.8111457954782242,-1.3473893315426433
-0.9906423726588159,0.7980248624006379,0.6655918568179843
-1.0425986277520531,1.3370875317518354,1.3834024436742665
-1.5969831781638253,0.8838437348574951,0.7709674856011504
-0.6707712919757415,0.093725565144146,-0.0864222692130714
-1.098695935442089,0.22452794360009243,0.03901179479276928
-0.8136831577341114,-1.6171684263628545,-1.2585887243551674
0.11127482126514403,0.9106123913930444,0.804497574943845
-0.3749814173250172,1.682953433492906,1.9196157826770794
0.4720733770779358,-0.4438272945393366,-0.5418756492165216
-1.0425986277520531,0.2541686317892308,0.06828907445209412
-0.6707712919757415,0.9301467867752562,0.829167151129114
0.0716596030191901,0.6227700833029574,0.46016029886016496
1.4206899086621794,-1.4648024978392085,-1.1835999956731387
0.7007533395659135,-1.6171684263628545,-1.2585887243551674
0.7354754323436008,-1.8111457954782242,-1.3473893315426433
0.3293150642002538,-0.47973728565375945,-0.5691038213827385
1.3172294026894646,0.16177590720138596,-0.021923636051153675
1.1443747899428545,-1.6171684263628545,-1.2585887243551674
0.12410945559145356,0.7273658684656326,0.5812137272111612
-1.5969831781638253,-0.3451043211687897,-0.4650515414367803
1.4424816370125761,-0.9806816516522867,-0.9116895347661149
1.1490357297527898,-1.138342397032759,-1.0061694125374583
1.2554577648566714,-0.9806816516522867,-0.9116895347661149
-1.4822007620168562,2.1700012999474487,2.788775491066025
-0.9422119108534683,1.2748567410789613,1.293486024369436
0.28740328115643476,-0.1301935397259445,-0.28745032706182844
1.1990640760851152,0.2685923952088065,0.08265204855672995
-0.5227272520543792,-0.06262465496896842,-0.22855792122616633
-0.7388777425515587,-0.3766402322549684,-0.48990943820663796
1.3984834996738562,-0.6428768462811109,-0.688141008178349
0.49829274254187356,0.3103881853517165,0.12470449219965608
0.6275849685972358,-0.9806816516522867,-0.9116895347661149
1.1582996287703402,0.2092906697076592,0.024085448736180234
0.4631769653929499,-0.25748358233406815,-0.3943905579819341
-0.013147241000175001,-0.6428768462811109,-0.688141008178349
-0.7040696978955884,0.9301467867752562,0.829167151129114
-0.7388777425515587,-0.40950764517324334,-0.5154987095206262
0.7147822845152282,-0.40950764517324334,-0.5154987095206262
0.4631769653929499,-0.3766402322549684,-0.48990943820663796
0.9169052245126446,-0.15406102476116496,-0.30789686440561487
-1.098695935442089,-0.8505701480301284,-0.8291031854431629
-0.8540853711793551,-2.527118414465477,-1.6179482670929823
-0.9906423726588159,-0.04132167594925789,-0.20967785149407875
0.13676815909891102,0.5944283243201492,0.42813478535269645
0.13676815909891102,-1.138342397032759,-1.0061694125374583
1.4243502000465271,-1.055339574223319,-0.9571758230023371
1.4059327785609044,-0.9128105759709395,-0.8691431292857197
-1.9287643463350526,3.0528489920132826,4.762481827760946
0.03024836282107145,0.6501763391597616,0.4914408630770669
-0.9906423726588159,1.1550666947424824,1.1257615484573535
-1.7391113782313468,1.320924958068141,1.359863472115937
-0.7388777425515587,1.9102527651921435,2.307750711234045
-1.9287643463350526,1.6415318811403057,1.8520248554398528
1.7373677787432817,-2.527118414465477,-1.6179482670929823
-0.23043708937182733,0.6134299840348338,0.4495700812561004
-0.35274663405070794,-0.793078333982811,-0.7912302797180306
0.6351418069491513,-0.8505701480301284,-0.8291031854431629
0.1615783076182681,-0.17867201768936333,-0.3287879783183638
-0.8136831577341114,-1.138342397032759,-1.0061694125374583
-0.17528759019370985,0.11128539557159858,-0.06993466088072635
0.3293150642002538,-1.138342397032759,-1.0061694125374583
0.7007533395659135,0.5847616465245159,0.41728624866908304
-0.7040696978955884,-0.04132167594925789,-0.20967785149407875
0.11127482126514403,-1.231862328214274,-1.0594362738084702
1.6316272415756143,-0.9128105759709395,-0.8691431292857197
-0.5502023209349396,1.2307327511047785,1.2308934647517025
0.9111391510734399,0.07577311567619466,-0.10316752243539248
-0.2116589366913904,-0.2303261653771235,-0.37200619867847695
1.091772227446831,0.19376086808955903,0.008958734097836048
1.7175130101471574,-1.339060608105295,-1.1180511667764053
0.8016251242650175,-1.6171684263628545,-1.2585887243551674
-1.226773135785542,0.3103881853517165,0.12470449219965608
-1.9287643463350526,-2.527118414465477,-1.6179482670929823
1.4243502000465271,-1.4648024978392085,-1.1835999956731387
0.989182394860043,-0.47973728565375945,-0.5691038213827385
0.5569131679970487,0.375608955105714,0.19162727377669164
1.6944198511216597,-0.5987317230308219,-0.6566714153759053
-1.4822007620168562,0.5137347180988254,0.3387263451011019
0.6865310163990475,-2.527118414465477,-1.6179482670929823
-0.5786586929611229,0.2541686317892308,0.06828907445209412
-1.226773135785542,0.7273658684656326,0.5812137272111612
-0.4213259385314799,0.38805058070792886,0.20457593920925
-1.4822007620168562,-0.4438272945393366,-0.5418756492165216
-0.5786586929611229,0.42427962608521097,0.24261806915167974
-1.9287643463350526,0.2827644171019624,0.09683877872520967
-0.23043708937182733,0.6227700833029574,0.46016029886016496
0.1975965635092892,0.8973341073678608,0.7878256742012899
-1.9287643463350526,-0.47973728565375945,-0.5691038213827385
-1.385363471880179,2.031331787821745,2.5268412964957387
0.3293150642002538,0.7828296987084639,0.6472665622124452
0.2657371661244373,-0.9806816516522867,-0.9116895347661149
-0.7388777425515587,-0.47973728565375945,-0.5691038213827385
-1.5969831781638253,-0.5569896204451287,-0.6264129534131405
-0.24963598357991837,0.4813182295148051,0.3035376180165897
0.35959171660356504,-0.8505701480301284,-0.8291031854431629
-0.2116589366913904,0.735517888932619,0.5908403121082278
1.5878753290073155,-0.5987317230308219,-0.6566714153759053
-0.35274663405070794,-0.5987317230308219,-0.6566714153759053
0.4631769653929499,0.2541686317892308,0.06828907445209412
-0.8540853711793551,-0.47973728565375945,-0.5691038213827385
0.3694767660693341,1.4318128334049305,1.5240209488783314
0.31900762377370223,0.22452794360009243,0.03901179479276928
0.9226404607413705,-0.5569896204451287,-0.6264129534131405
1.1443747899428545,0.12846982977105337,-0.053695010051362686
-0.09050023368045652,0.9429236050886649,0.8453950106242831
1.3947408918427493,0.05740960027525259,-0.12018072806854943
1.031378474750039,-0.5569896204451287,-0.6264129534131405
0.20930102851481583,0.8631949465878905,0.7453192686398605
1.4918075986590995,-0.5173966130184681,-0.597255417499323
0.24356541411930863,-1.231862328214274,-1.0594362738084702
0.1737394518383542,-0.793078333982811,-0.7912302797180306
-1.0425986277520531,-0.6897272419866756,-0.7209507237236082
-0.7753537357470337,-0.06262465496896842,-0.22855792122616633
0.1975965635092892,-0.6897272419866756,-0.7209507237236082
0.12410945559145356,-0.40950764517324334,-0.5154987095206262
0.2547161053004483,0.19376086808955903,0.008958734097836048
0.7007533395659135,-0.17867201768936333,-0.3287879783183638
0.34960465167202187,0.05740960027525259,-0.12018072806854943
1.383440173524788,0.6227700833029574,0.46016029886016496
1.4243502000465271,-0.3147937418619314,-0.4408748990646049
0.1615783076182681,-0.40950764517324334,-0.5154987095206262
-1.098695935442089,1.0666110419986017,1.0063214667847873
-0.7388777425515587,0.32385628153903495,0.1383933556805023
0.2547161053004483,-1.055339574223319,-0.9571758230023371
